goals,yellowCards,redCards,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,successfulDribbles,successfulDribblesPercentage,tackles,assists,accuratePassesPercentage,totalDuelsWon,totalDuelsWonPercentage,minutesPlayed,wasFouled,fouls,dispossessed,appearances,saves,savedShotsFromInsideTheBox,savedShotsFromOutsideTheBox,goalsConcededInsideTheBox,goalsConcededOutsideTheBox,highClaims,successfulRunsOut,punches,runsOut,accurateFinalThirdPasses,bigChancesCreated,accuratePasses,keyPasses,accurateCrosses,accurateCrossesPercentage,accurateLongBalls,accurateLongBallsPercentage,interceptions,clearances,dribbledPast,bigChancesMissed,totalShots,shotsOnTarget,blockedShots,goalConversionPercentage,hitWoodwork,offsides,expectedGoals,errorLeadToGoal,errorLeadToShot,passToAssist,player,team,player id,team id
0.0,0.33,0.0,1.08,39.39,3.25,61.9,0.17,66.67,0.5,0.0,88.06,4.33,54.17,90,0.5,0.83,0.25,1.0,0.0,0.0,0.0,0.83,0.25,0.0,0.0,0.0,0.0,3.17,0.0,44.25,0.33,0.0,0.0,2.5,41.1,0.58,7.83,0.5,0.0,0.67,0.08,0.17,0.0,0.0,0.0,0.03,0.08,0.0,0.0,Natan,Real Betis,1015287,2816
0.0,0.08,0.0,2.25,67.5,1.5,66.67,0.25,75.0,1.58,0.0,84.95,3.75,67.16,90,0.5,1.0,0.08,1.0,0.0,0.0,0.0,1.17,0.33,0.0,0.0,0.0,0.0,4.42,0.0,35.75,0.08,0.0,0.0,2.75,44.0,0.5,5.83,0.08,0.0,0.67,0.33,0.25,0.0,0.0,0.0,0.02,0.0,0.08,0.0,Martin Valjent,Mallorca,300522,2826
0.16,0.49,0.0,6.71,42.27,0.33,40.0,2.13,39.39,1.96,0.0,90.36,7.04,42.16,90,2.62,2.13,2.13,1.47,0.0,0.0,0.0,0.49,0.33,0.0,0.0,0.0,0.0,15.55,0.16,41.4,1.15,1.15,30.43,0.82,62.5,0.0,0.16,1.8,0.49,2.95,0.65,0.65,5.56,0.16,0.0,0.33,0.0,0.16,0.0,Franco Mastantuono,Real Madrid,1403559,2829
0.0,0.33,0.0,6.2,43.18,4.89,75.0,2.93,50.0,2.61,0.0,66.67,11.09,53.13,90,0.65,1.96,1.3,3.26,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.0,0.0,9.13,0.0,20.87,0.98,1.3,22.22,0.98,42.86,0.33,0.33,1.96,0.0,1.63,0.33,0.33,0.0,0.0,0.65,0.1,0.0,0.0,0.33,Coba da Costa,Getafe,1392054,2859
0.34,0.0,0.0,2.75,40.0,1.2,50.0,0.69,40.0,1.2,0.0,66.14,3.95,42.59,90,0.86,1.55,1.03,1.72,0.0,0.0,0.0,1.55,0.0,0.0,0.0,0.0,0.0,4.81,0.0,14.43,0.17,0.0,0.0,1.03,40.0,0.34,0.69,0.69,0.0,2.06,0.69,1.03,16.67,0.0,0.86,0.24,0.0,0.0,0.0,Pablo Durán,Celta Vigo,1398524,2821
0.0,1.22,0.0,4.27,53.85,3.36,84.62,0.0,0.0,3.05,0.0,90.0,7.63,64.1,90,1.22,3.05,0.31,1.53,0.0,0.0,0.0,1.53,0.0,0.0,0.0,0.0,0.0,3.36,0.0,43.93,0.0,0.0,0.0,3.36,50.0,0.0,7.93,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,Tanguy Nianzou,Sevilla,1003007,2833
0.0,0.25,0.0,2.78,36.67,0.63,50.0,0.89,46.67,1.01,0.25,78.17,3.42,38.57,90,0.89,1.77,1.39,1.52,0.0,0.0,0.0,1.01,0.25,0.0,0.0,0.0,0.0,8.35,0.38,33.54,1.27,0.38,25.0,2.41,52.78,1.01,1.27,0.63,0.13,1.27,0.38,0.51,0.0,0.13,0.13,0.09,0.0,0.0,0.0,Javier Guerra,Valencia,1122610,2828
0.0,0.33,0.0,4.42,47.32,0.25,16.67,1.5,40.0,2.25,0.08,84.05,4.67,43.08,90,0.67,0.75,1.17,1.0,0.0,0.0,0.0,0.92,0.25,0.0,0.0,0.0,0.0,10.33,0.17,36.0,0.83,0.5,18.18,1.42,43.59,1.17,2.5,0.83,0.17,0.92,0.33,0.08,0.0,0.0,0.33,0.1,0.0,0.0,0.0,Andrei Rațiu,Rayo Vallecano,965031,2818
0.0,0.0,0.0,6.43,48.21,0.95,40.0,4.76,54.05,0.71,0.48,78.9,7.38,46.97,90,0.95,0.71,1.19,1.67,0.0,0.0,0.0,0.95,0.48,0.0,0.0,0.0,0.0,9.76,0.95,20.48,2.86,0.71,33.33,0.24,100.0,0.0,0.48,0.95,0.0,1.9,0.71,0.71,0.0,0.0,0.0,0.2,0.0,0.0,0.0,Jan Virgili,Mallorca,1939173,2826
0.0,0.0,0.0,3.07,60.61,0.15,20.0,0.15,100.0,2.15,0.0,81.9,3.23,55.26,90,0.77,1.38,0.0,1.38,0.0,0.0,0.0,1.69,0.31,0.0,0.0,0.0,0.0,5.68,0.0,29.18,0.31,0.31,66.67,1.54,41.67,0.46,2.0,0.61,0.0,0.31,0.15,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,Oriol Rey,Levante UD,859769,2849
0.16,0.0,0.0,4.45,42.86,3.96,48.98,2.31,53.85,0.16,0.33,70.59,8.41,45.54,90,1.98,1.65,1.98,1.65,0.0,0.0,0.0,0.66,0.33,0.0,0.0,0.0,0.0,6.92,0.33,15.82,1.32,0.0,0.0,0.33,66.67,0.0,1.32,0.33,0.66,2.64,0.99,0.33,6.25,0.0,0.49,0.27,0.0,0.0,0.0,Álvaro Rodriguez,Elche,1154587,2846
0.0,0.3,0.0,4.39,46.81,2.19,75.86,0.2,40.0,3.19,0.0,77.24,6.58,53.66,90,1.2,2.39,0.4,1.1,0.0,0.0,0.0,1.2,0.1,0.0,0.0,0.0,0.0,8.37,0.0,33.49,0.5,0.5,27.78,1.59,40.0,1.0,3.19,1.89,0.2,1.1,0.3,0.2,0.0,0.0,0.1,0.08,0.0,0.1,0.0,Jon Aramburu,Real Sociedad,1116388,2824
0.64,0.25,0.0,1.65,36.11,1.02,50.0,0.13,10.0,0.51,0.13,75.63,2.67,40.38,90,1.14,0.64,1.02,1.4,0.0,0.0,0.0,1.02,0.13,0.0,0.0,0.0,0.0,7.12,0.38,15.38,1.4,0.0,0.0,0.0,0.0,0.38,0.25,0.13,1.02,3.56,1.78,1.02,17.86,0.51,0.51,0.69,0.0,0.0,0.0,Ferran Torres,Barcelona,855833,2817
1.41,0.94,0.0,3.75,53.33,2.81,46.15,0.47,100.0,0.94,0.0,64.29,6.56,50.0,90,2.34,1.88,0.47,3.75,0.0,0.0,0.0,2.34,0.0,0.0,0.0,0.0,0.0,1.88,0.0,8.44,0.0,0.0,0.0,0.0,0.0,0.47,0.94,0.94,0.94,2.34,1.88,0.47,60.0,0.0,1.88,1.3,0.0,0.0,0.0,Cristhian Stuani,Girona FC,32048,24264
0.15,0.0,0.0,6.96,46.46,0.45,27.27,2.87,40.43,1.36,0.0,84.67,7.41,44.55,90,2.72,0.91,2.27,1.36,0.0,0.0,0.0,2.12,0.15,0.0,0.0,0.0,0.0,7.87,0.15,17.55,0.91,0.15,6.67,0.3,100.0,0.15,0.91,0.76,0.15,2.27,0.76,0.76,6.67,0.0,0.15,0.13,0.0,0.15,0.0,Joel Roca,Girona FC,1391616,24264
0.0,0.0,0.0,7.44,57.89,0.68,66.67,3.72,52.38,2.37,0.34,81.63,8.12,58.54,90,1.35,0.34,1.69,3.05,0.0,0.0,0.0,1.02,0.68,0.0,0.0,0.0,0.0,9.14,0.34,27.07,1.69,0.34,25.0,1.35,57.14,0.68,0.34,0.0,0.34,1.35,0.0,0.68,0.0,0.0,0.34,0.13,0.0,0.0,0.0,Chidera Ejuke,Sevilla,875890,2833
0.0,0.0,0.0,16.36,100.0,0.0,0.0,8.18,100.0,0.0,0.0,0.0,16.36,100.0,90,8.18,0.0,0.0,8.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Endrick,Real Madrid,1174937,2829
0.0,0.0,0.0,4.0,66.67,6.0,100.0,0.0,0.0,2.0,0.0,92.5,10.0,83.33,90,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,74.0,0.0,2.0,50.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Adama Boiro,Athletic Club,1398511,2825
0.0,0.0,0.0,13.85,50.0,0.0,0.0,6.92,100.0,6.92,0.0,100.0,13.85,50.0,90,0.0,0.0,13.85,6.92,0.0,0.0,0.0,6.92,0.0,0.0,0.0,0.0,0.0,41.54,0.0,62.31,0.0,0.0,0.0,13.85,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Adam Boayar,Elche,1518971,2846
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.71,0.0,0.0,90,0.0,0.0,0.0,6.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.92,0.0,41.54,0.0,0.0,0.0,6.92,100.0,0.0,13.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Omar Falah,Real Oviedo,2115056,2851
0.0,0.0,0.0,6.0,60.0,0.0,0.0,0.0,0.0,6.0,0.0,84.21,6.0,42.86,90,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,32.0,0.0,0.0,0.0,2.0,100.0,2.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Eray Cömert,Valencia,814023,2828
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.67,0.0,0.0,90,0.0,8.18,0.0,24.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.73,0.0,90.0,8.18,8.18,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Samu Becerra,Rayo Vallecano,2198232,2818
0.0,0.54,0.0,2.96,57.89,0.81,50.0,0.27,100.0,1.88,0.0,93.03,3.76,56.0,90,0.81,1.61,0.0,1.07,0.0,0.0,0.0,1.61,0.0,0.0,0.0,0.0,0.0,2.15,0.0,50.24,0.27,0.0,0.0,1.88,50.0,0.81,5.91,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.27,,0.0,0.27,0.0,Yoel Lago,Celta Vigo,1145100,2821
0.0,0.64,0.0,4.47,53.85,0.64,50.0,1.28,100.0,1.28,0.0,85.48,5.11,53.33,90,1.91,3.19,0.64,3.83,0.0,0.0,0.0,0.64,0.64,0.0,0.0,0.0,0.0,5.74,0.0,33.83,1.91,0.64,16.67,0.0,0.0,0.0,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Jose Salinas,Espanyol,1068891,2814
0.0,0.12,0.0,4.76,48.19,1.07,32.14,1.31,57.89,0.95,0.0,81.48,5.83,44.14,90,2.5,0.83,2.38,1.19,0.0,0.0,0.0,0.6,0.12,0.0,0.0,0.0,0.0,10.36,0.36,23.57,2.02,2.38,27.4,0.83,38.89,0.12,0.71,0.95,0.36,1.9,0.95,0.6,0.0,0.0,0.48,0.18,0.0,0.0,0.0,Álex Berenguer,Athletic Club,592012,2825
0.0,0.0,0.0,2.2,43.75,1.72,64.71,0.31,50.0,1.57,0.0,85.71,3.92,51.02,90,0.31,0.94,1.25,1.72,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,9.56,0.0,43.28,0.47,0.16,100.0,2.51,57.14,1.41,1.57,0.63,0.0,1.25,0.16,0.31,0.0,0.0,0.0,0.06,0.0,0.0,0.0,Thomas Partey,Villarreal,316148,2819
0.0,0.69,0.0,5.86,51.52,1.72,71.43,1.38,66.67,3.45,0.0,85.85,7.59,55.0,90,1.03,3.1,1.03,2.07,0.0,0.0,0.0,1.72,0.0,0.0,0.0,0.0,0.0,4.83,0.0,31.38,0.34,0.34,50.0,1.38,100.0,0.69,2.41,0.69,0.0,2.07,0.34,0.69,0.0,0.0,0.0,0.08,0.0,0.0,0.0,Beñat Turrientes,Real Sociedad,980410,2824
0.0,0.0,0.0,9.0,50.0,0.0,0.0,5.0,83.33,1.0,0.0,94.64,9.0,45.0,90,3.0,6.0,2.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,53.0,1.0,0.0,0.0,2.0,100.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,Nelson Deossa,Real Betis,1129401,2816
0.0,0.35,0.35,2.08,60.0,1.39,66.67,0.35,100.0,1.04,0.0,75.48,3.47,62.5,90,0.69,1.04,0.0,1.74,0.0,0.0,0.0,1.04,0.69,0.0,0.0,0.0,0.0,6.25,0.35,40.66,0.69,0.69,100.0,4.86,40.0,0.69,6.25,0.35,0.0,0.35,0.35,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,Alejandro Francés,Girona FC,1002347,24264
0.21,0.0,0.0,2.11,39.22,2.54,31.58,0.11,12.5,0.32,0.21,72.66,4.65,34.65,90,1.9,1.37,1.16,1.27,0.0,0.0,0.0,0.85,0.42,0.0,0.0,0.0,0.0,3.91,0.63,10.67,1.16,0.0,0.0,0.0,0.0,0.21,1.06,0.42,0.21,2.75,0.95,0.74,7.69,0.11,0.21,0.37,0.0,0.0,0.0,Roberto Fernández,Espanyol,1392592,2814
0.0,0.0,0.0,4.38,43.1,0.0,0.0,1.75,28.57,1.4,0.0,78.26,4.38,41.67,90,1.23,0.35,0.53,1.93,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,11.03,0.0,22.06,1.23,0.88,15.15,0.88,62.5,0.18,0.53,0.53,0.0,2.8,0.88,0.7,0.0,0.0,0.7,0.11,0.0,0.18,0.0,Bryan Zaragoza,Celta Vigo,1084730,2821
0.16,0.32,0.0,3.08,45.24,0.49,33.33,0.16,20.0,1.29,0.0,87.39,3.56,43.14,90,1.62,1.94,0.65,1.29,0.0,0.0,0.0,1.94,0.0,0.0,0.0,0.0,0.0,9.55,0.16,33.67,0.65,0.49,42.86,1.78,68.75,1.13,0.16,0.65,0.0,0.65,0.16,0.0,25.0,0.0,0.49,0.03,0.0,0.16,0.0,Djibril Sow,Sevilla,799054,2833
0.0,0.15,0.0,3.83,56.82,1.07,43.75,0.31,40.0,2.45,0.0,79.78,4.9,53.33,90,1.07,1.07,0.46,1.22,0.0,0.0,0.0,0.61,0.31,0.0,0.0,0.0,0.0,7.04,0.0,21.73,0.61,0.15,8.33,1.22,57.14,2.45,2.76,0.92,0.0,0.15,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,Kiko Femenía,Getafe,53739,2859
0.48,0.48,0.0,5.74,57.14,1.44,42.86,0.96,40.0,3.83,0.0,90.18,7.18,53.57,90,0.96,1.91,1.44,3.83,0.0,0.0,0.0,1.44,0.96,0.0,0.0,0.0,0.0,11.01,0.0,48.35,0.0,0.0,0.0,1.44,100.0,0.96,0.96,0.0,0.0,1.91,0.96,0.48,25.0,0.0,0.0,0.17,0.0,0.0,0.0,John Nwankwo,Elche,1094758,2846
0.0,0.0,0.0,2.71,41.38,0.23,33.33,0.23,33.33,1.13,0.23,93.22,2.94,40.63,90,1.36,2.49,0.23,1.81,0.0,0.0,0.0,0.9,0.23,0.0,0.0,0.0,0.0,18.09,0.0,77.79,1.13,0.0,0.0,1.36,50.0,0.9,0.68,0.9,0.0,1.36,0.0,1.13,0.0,0.0,0.0,0.06,0.0,0.0,0.0,Marc Casadó,Barcelona,1000483,2817
0.2,0.2,0.0,3.98,47.62,3.38,60.71,1.19,42.86,1.39,0.0,71.56,7.37,52.86,90,1.39,0.6,1.99,2.39,0.0,0.0,0.0,0.8,0.4,0.0,0.0,0.0,0.0,4.18,0.0,15.53,0.8,0.2,50.0,1.0,100.0,0.8,1.0,0.2,0.6,2.59,1.59,0.4,7.69,0.0,0.0,0.54,0.0,0.0,0.0,Raúl García de Haro,Osasuna,997280,2820
0.45,0.0,0.0,2.69,25.0,0.9,50.0,0.9,20.0,0.45,0.0,73.81,3.58,28.57,90,1.34,0.9,3.13,2.69,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,9.4,0.0,13.88,1.34,0.45,33.33,0.0,0.0,0.45,1.79,0.45,0.45,2.24,1.79,0.45,20.0,0.0,0.0,0.14,0.0,0.0,0.0,Alfon González,Sevilla,1468090,2833
0.0,0.33,0.0,1.83,57.89,2.17,48.15,0.0,0.0,1.5,0.0,83.49,4.0,52.17,90,0.33,1.17,0.0,1.0,0.0,0.0,0.0,0.83,0.17,0.0,0.0,0.0,0.0,1.33,0.0,29.5,0.0,0.0,0.0,1.17,23.33,0.83,7.0,0.33,0.0,0.83,0.5,0.0,0.0,0.0,0.33,0.02,0.0,0.0,0.0,Facundo Garcés,Deportivo Alavés,879875,2885
0.0,0.0,0.0,2.99,44.44,2.24,75.0,0.37,25.0,2.24,0.37,82.08,5.23,53.85,90,0.37,0.37,0.37,1.87,0.0,0.0,0.0,1.49,0.0,0.0,0.0,0.0,0.0,9.71,0.0,32.49,1.87,0.75,28.57,0.75,33.33,0.0,4.11,1.87,0.0,0.37,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.37,0.0,Andoni Gorosabel,Athletic Club,866810,2825
0.0,0.2,0.0,3.93,43.48,0.2,20.0,2.36,70.59,0.79,0.39,89.24,4.13,41.18,90,0.79,1.57,1.18,1.77,0.0,0.0,0.0,0.98,0.39,0.0,0.0,0.0,0.0,14.54,0.59,39.1,1.18,0.39,22.22,0.98,62.5,0.0,0.98,1.38,0.0,1.18,0.39,0.39,0.0,0.0,0.0,0.04,0.0,0.0,0.0,Martim Neto,Elche,1100646,2846
0.0,0.31,0.0,2.62,40.48,1.23,66.67,0.46,33.33,1.38,0.0,75.63,3.85,46.3,90,0.77,1.38,0.77,1.38,0.0,0.0,0.0,0.77,0.0,0.0,0.0,0.0,0.0,6.92,0.15,27.69,0.92,0.62,22.22,1.54,45.45,0.77,2.46,0.77,0.0,0.92,0.15,0.46,0.0,0.0,0.0,0.05,0.0,0.0,0.15,Youssef Enriquez Lekhedim,Deportivo Alavés,1403364,2885
0.32,1.29,0.0,6.45,48.78,1.29,36.36,2.26,41.18,0.32,0.0,82.41,7.74,46.15,90,3.87,2.26,1.29,2.9,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.0,0.0,11.61,0.0,28.71,1.29,0.65,18.18,0.97,60.0,0.0,0.32,0.0,0.0,1.61,0.32,0.97,20.0,0.0,0.32,0.1,0.0,0.0,0.0,Peque Fernández,Sevilla,997033,2833
0.0,0.3,0.0,4.26,68.29,1.06,58.33,0.91,60.0,1.82,0.15,91.64,5.32,66.04,90,1.52,0.61,0.61,1.22,0.0,0.0,0.0,1.52,0.15,0.0,0.0,0.0,0.0,16.11,0.15,46.67,1.52,0.61,44.44,0.3,40.0,0.3,1.22,0.3,0.0,0.3,0.0,0.15,0.0,0.0,0.3,0.02,0.0,0.0,0.15,Alejandro Balde,Barcelona,997035,2817
0.0,0.0,0.0,2.08,83.33,1.67,80.0,0.0,0.0,1.25,0.0,82.19,3.75,81.82,90,0.83,0.0,0.0,1.67,0.0,0.0,0.0,1.67,0.0,0.0,0.0,0.0,0.0,4.58,0.0,50.0,0.42,0.0,0.0,4.58,47.83,0.42,2.08,0.42,0.0,0.42,0.0,0.0,0.0,0.0,0.42,0.0,0.0,0.0,0.0,Marash Kumbulla,Mallorca,893642,2826
0.13,0.39,0.0,4.47,58.62,1.31,55.56,0.53,50.0,2.36,0.13,83.52,5.78,57.89,90,1.58,0.79,0.92,1.45,0.0,0.0,0.0,1.58,0.0,0.0,0.0,0.0,0.0,6.44,0.0,39.94,0.13,0.13,5.56,2.36,36.73,1.45,3.55,0.92,0.0,0.26,0.13,0.0,50.0,0.0,0.0,0.05,0.0,0.0,0.0,Arnau Martínez,Girona FC,1084081,24264
0.0,0.35,0.0,7.99,56.1,0.0,0.0,3.47,50.0,2.43,0.0,89.31,7.99,51.11,90,2.08,0.69,1.39,3.47,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,28.84,0.35,49.34,1.74,0.35,7.69,0.0,0.0,0.35,0.0,0.69,0.0,3.47,1.74,1.39,0.0,0.0,0.0,0.17,0.0,0.0,0.0,Rodrygo,Real Madrid,910536,2829
0.0,0.0,0.13,4.14,59.26,0.91,58.33,0.52,66.67,2.97,0.0,87.68,5.04,59.09,90,0.65,1.03,0.65,1.29,0.0,0.0,0.0,1.55,0.39,0.0,0.0,0.0,0.0,10.73,0.13,39.57,0.78,0.13,50.0,1.68,52.0,1.03,1.55,1.16,0.0,0.39,0.0,0.13,0.0,0.0,0.0,0.03,0.0,0.0,0.0,Manu Morlanes,Mallorca,826004,2826
0.0,0.13,0.0,3.08,55.81,1.16,47.37,0.13,25.0,2.05,0.0,92.24,4.24,53.23,90,1.03,1.03,0.39,1.28,0.0,0.0,0.0,1.41,0.0,0.0,0.0,0.0,0.0,13.61,0.0,68.69,0.51,0.0,0.0,2.18,47.22,0.77,2.95,0.77,0.13,0.26,0.0,0.13,0.0,0.0,0.13,0.02,0.13,0.13,0.0,Javi Rodríguez,Celta Vigo,1526627,2821
0.21,0.21,0.0,2.79,43.55,1.24,34.29,0.52,35.71,0.83,0.0,72.51,4.03,40.21,90,1.55,1.14,0.93,1.24,0.0,0.0,0.0,1.14,0.41,0.0,0.0,0.0,0.0,5.47,0.21,15.79,0.72,0.21,11.76,0.52,71.43,0.41,0.62,0.62,0.21,1.34,0.31,0.52,15.38,0.1,0.21,0.16,0.0,0.1,0.0,Diego López,Valencia,998950,2828
0.24,0.48,0.0,4.36,43.37,2.3,35.19,0.73,42.86,2.42,0.0,78.28,6.66,40.15,90,1.21,3.27,0.97,1.45,0.0,0.0,0.0,0.97,0.24,0.0,0.0,0.0,0.0,5.69,0.0,18.78,0.24,0.0,0.0,0.97,66.67,0.36,0.97,1.09,0.0,1.33,0.36,0.85,18.18,0.0,0.12,0.09,0.0,0.0,0.0,Mario Martín,Getafe,1154549,2859
0.0,0.4,0.0,6.01,41.67,0.8,40.0,1.2,31.58,2.81,0.0,80.84,6.82,41.46,90,2.0,3.41,1.6,1.8,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,10.82,0.4,27.06,2.0,1.2,19.35,1.6,88.89,1.4,0.6,0.8,0.4,2.61,1.0,0.6,0.0,0.2,0.0,0.15,0.0,0.0,0.0,Abderrahman Rebbach,Deportivo Alavés,1082968,2885
0.0,0.62,0.0,7.4,50.0,0.0,0.0,1.85,42.86,1.23,0.0,84.48,7.4,50.0,90,4.32,3.08,1.85,3.7,0.0,0.0,0.0,2.47,0.0,0.0,0.0,0.0,0.0,12.33,0.0,30.21,1.23,1.23,25.0,3.08,50.0,0.62,0.62,0.0,0.0,0.62,0.0,0.62,0.0,0.0,0.62,0.04,0.0,0.0,0.0,Adnan Januzaj,Sevilla,328145,2833
0.33,0.0,0.16,5.05,37.8,1.95,36.36,1.46,45.0,2.44,0.0,71.74,7.0,37.39,90,1.14,3.09,2.93,1.3,0.0,0.0,0.0,0.81,0.16,0.0,0.0,0.0,0.0,8.46,0.33,16.11,1.95,0.0,0.0,0.33,40.0,0.33,0.65,0.65,0.16,2.93,1.14,0.65,11.11,0.0,0.33,0.2,0.0,0.0,0.0,Lucas Boyé,Deportivo Alavés,814385,2885
0.0,0.2,0.0,3.19,41.03,1.0,55.56,0.2,11.11,2.79,0.0,86.72,4.18,43.75,90,0.2,1.79,0.2,1.59,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.12,0.0,44.2,0.2,1.0,23.81,2.59,61.9,1.0,2.99,1.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matteo Ruggeri,Atlético Madrid,965011,2836
0.0,0.0,0.0,3.5,30.77,0.0,0.0,1.75,28.57,1.75,0.87,77.42,3.5,26.67,90,0.0,3.5,0.0,4.37,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,13.11,0.87,20.97,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87,5.24,0.87,0.87,0.0,0.0,0.87,0.32,0.0,0.0,0.0,Largie Ramazani,Valencia,909966,2828
0.0,0.12,0.0,3.53,58.0,2.68,52.38,0.12,100.0,1.34,0.0,87.83,6.2,55.43,90,2.07,2.07,0.0,1.22,0.0,0.0,0.0,1.34,0.12,0.0,0.0,0.0,0.0,3.53,0.0,36.0,0.0,0.0,0.0,2.43,46.51,0.49,5.35,0.61,0.0,0.85,0.12,0.36,0.0,0.0,0.12,0.05,0.12,0.12,0.0,Marcão,Sevilla,840951,2833
0.1,0.2,0.0,2.56,31.33,0.49,35.71,0.0,0.0,1.38,0.0,87.72,3.05,31.96,90,1.18,3.05,0.59,1.18,0.0,0.0,0.0,0.98,0.39,0.0,0.0,0.0,0.0,8.07,0.0,33.74,0.69,0.3,33.33,1.67,62.96,0.98,0.89,1.77,0.0,0.59,0.2,0.3,16.67,0.0,0.0,0.02,0.0,0.0,0.0,Pol Lozano,Espanyol,826010,2814
0.17,0.33,0.0,4.3,44.83,0.0,0.0,1.82,52.38,1.16,0.0,84.95,4.3,37.14,90,1.32,1.82,1.82,1.49,0.0,0.0,0.0,0.83,0.0,0.0,0.0,0.0,0.0,14.23,0.0,39.21,1.32,0.66,33.33,1.82,61.11,0.33,0.17,0.17,0.0,1.49,0.33,0.66,11.11,0.17,0.17,0.1,0.0,0.0,0.0,Rodrigo Mendoza,Elche,1391752,2846
0.0,0.11,0.0,4.8,47.78,0.67,35.29,1.12,32.26,2.01,0.11,79.31,5.46,45.79,90,1.67,1.34,1.67,1.34,0.0,0.0,0.0,1.0,0.33,0.0,0.0,0.0,0.0,7.7,0.22,17.96,1.34,1.23,22.92,0.11,25.0,0.45,0.67,0.45,0.11,1.45,0.56,0.45,0.0,0.0,0.22,0.11,0.0,0.0,0.0,Tyrhys Dolan,Espanyol,1063015,2814
0.0,0.0,0.0,4.0,85.71,0.0,0.0,0.0,0.0,3.33,0.0,85.71,4.0,85.71,90,0.67,0.67,0.0,1.33,0.0,0.0,0.0,1.33,0.67,0.0,0.0,0.0,0.0,0.67,0.0,28.0,0.0,0.0,0.0,1.33,28.57,0.67,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Oier Luengo,Real Oviedo,857229,2851
0.0,0.25,0.0,0.0,0.0,0.25,100.0,0.0,0.0,0.0,0.0,67.52,0.25,100.0,90,0.0,0.0,0.0,1.0,2.25,1.25,1.0,1.0,0.75,0.0,0.5,0.0,0.5,1.25,0.0,19.75,0.0,0.0,0.0,5.25,35.59,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Ørjan Nyland,Sevilla,22209,2833
